Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	10	28581099	28581665	4	-1.0943
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	10	28584076	92969345	35175	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	10	92971931	92972218	2	-1.5736
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	10	92972888	111997701	11023	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	10	112000820	112001474	3	-1.2299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	10	112002242	135075077	15217	0.0052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	11	446120	57459364	31429	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	11	57461900	57463963	3	-2.1114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	11	57464186	133647740	45760	0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	12	760163	50899209	26749	-0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	12	50901810	50901902	2	-1.8289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	12	50903549	131671419	47170	-0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	13	18348806	114005560	56637	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	14	19571208	22796674	1070	0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	14	22796930	22804690	5	-0.9633
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	14	22806118	25833467	1869	0.014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	14	25839562	25839563	2	-1.6025
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	14	25839565	105059083	46483	0.0069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	15	21238778	56859563	19102	0.0031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	15	56872347	56873443	2	-1.599
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	15	56873995	95366436	23005	0.0068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	15	95367858	95368339	2	-1.6145
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	15	95375605	99701830	2400	-0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	16	593460	85486830	39984	-0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	16	85486841	85490110	4	-2.207
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	16	85491395	85516377	18	-6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	16	85517144	85517180	2	-1.2362
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	16	85518214	87907437	826	0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	17	933971	78510305	36960	0.0043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	18	319586	7536383	3742	0.0086
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	18	7541965	7543895	2	-1.493
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	18	7545388	75210228	38910	0.0084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	19	235018	63570038	23933	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	20	403764	51096895	30041	-0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	20	51099386	51100241	2	-2.7292
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	20	51102819	61690281	7208	-0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	21	14269492	27902659	8669	-0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	21	27912121	27917044	5	-1.1579
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	21	27920434	46503202	11903	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	22	15803930	47717016	16914	0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	3167107	12085831	2849	-0.0081
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	12085850	12085940	2	-5.0352
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	12086497	12484265	383	-0.0162
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	12484291	12488675	4	-3.0668
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	12489192	68289552	22900	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	68291835	68292624	3	-3.4742
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	68292819	143483602	32396	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	143518456	143524217	3	-2.952
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B05_697942	X	143525092	154558783	4919	-4e-04
