Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	18	27049094	27049281	2	-1.2673
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	18	27049412	61237390	21638	-0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	18	61242052	61245076	3	-0.994
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	18	61245640	75210228	6774	-0.0048
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	19	235018	63570038	23954	-0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	20	403764	15907943	9680	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	20	15908100	15909689	4	-0.9214
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	20	15913919	61690281	27589	0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	14269492	24507255	6195	-0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	24510120	24510210	3	-1.0753
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	24510827	40499689	10888	-0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	40499746	40502969	7	-0.7079
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	40503554	41790001	1101	0.0094
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	41790065	41790083	2	-1.6887
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	41790207	41892507	83	-0.0239
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	41893189	41893596	3	0.8357
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	21	41894084	46503202	2300	0.0061
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	22	15803930	41080562	12360	-4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	22	41081035	41082871	2	-1.5254
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	22	41083170	41494354	105	-0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	22	41501208	41502252	2	-1.3044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	22	41506225	47717016	4461	0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	X	3167107	108486161	42427	0.0077
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	X	108486307	108487635	3	-3.0862
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	X	108487763	109616817	652	0.0119
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	X	109627248	109629890	3	-2.2499
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	X	109631747	135952384	12239	0.0081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	X	135953236	135953687	2	-3.5879
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D11_697396	X	135954778	154558783	8349	0.0091
