Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	10	7846974	135225087	75652	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	11	456120	126880542	72238	0.0045
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	11	126884354	126884887	2	-2.422
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	11	126885454	129314293	1862	0.0104
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	11	129314508	129315586	2	-1.2943
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	11	129317759	134142530	2959	0.0053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	12	889902	50512632	25633	-3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	12	50514093	50514478	4	-1.1202
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	12	50516156	133161346	48170	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	13	19450806	52464337	20069	0.001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	13	52464406	52464898	2	-1.6984
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	13	52467239	114987458	36473	-0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	14	20501368	105988038	49350	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	15	23687685	101884307	44440	0.0047
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	16	653459	89379936	40696	-0.0013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	17	987221	12337534	6204	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	17	12337597	12338753	2	-1.5326
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	17	12339578	31446038	6238	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	17	31447270	31448234	3	-2.0314
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	17	31448728	80917016	24461	0.0013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	18	329586	21615344	9693	0.0066
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	18	21616397	21618986	3	-2.9338
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	18	21619176	31417854	6213	-0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	18	31418131	31420010	4	-1.4453
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	18	31420648	41244833	5767	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	18	41244911	41245773	3	-2.2098
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	18	41247252	77109240	20895	-0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	19	284018	58878226	23910	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	20	455764	62219837	37203	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	21	15347621	47678774	20546	0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	22	17423930	49331012	16873	0.0013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	X	3157107	80970776	30859	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	X	80970881	80970917	2	1.5175
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C12_697318	X	80972848	154905589	32815	-8e-04
