Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	7	101525774	144823250	23134	0.0466
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	7	144823651	144823826	2	-1.3661
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	7	144823878	149639123	2506	0.0404
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	7	149639263	149639481	2	1.3555
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	7	149643744	158077879	4336	0.0549
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	8	607667	145304484	81538	0.0161
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	9	779932	780988	6	-0.5347
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	9	781003	4084806	2322	-0.159
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	9	4089325	4092675	11	-0.6613
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	9	4093459	38736619	20983	-0.1484
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	9	38736906	140058573	44636	-0.3649
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	10	405240	113869977	67006	0.0062
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	10	113869990	113870940	2	-1.3841
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	10	113873317	123659245	7024	-0.1322
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	10	123663196	123663402	2	-1.5609
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	10	123664265	135075077	6836	-0.1363
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	11	446120	133647740	77257	0.022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	12	760163	23988456	13504	0.174
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	12	23988621	23988846	2	1.8506
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	12	23989286	59930199	18310	0.1694
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	12	59935617	59936017	2	-1.3982
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	12	59936528	131671419	42137	0.175
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	13	18348806	30363180	7221	0.0225
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	13	30363257	30363340	2	1.4632
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	13	30364013	57811967	15708	0.0218
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	13	57813629	57814767	2	-1.3853
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	13	57815897	106180636	28963	0.0267
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	13	106182239	106182711	2	-1.7045
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	13	106183236	114005560	4749	0.0275
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	14	19571208	36012660	8852	-0.2942
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	14	36014397	36017719	3	-1.6572
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	14	36018414	70779108	19554	-0.3167
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	14	70795139	70804904	3	-1.9171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	14	70807936	72000187	829	-0.3202
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	14	72001057	72001295	2	-1.8113
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	14	72001692	105059083	20167	-0.3192
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	15	21238778	99701830	44527	0.0247
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	16	593460	944695	64	-0.0239
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	16	945361	945667	2	-2.2595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	16	947269	28249273	13112	0.0176
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	16	28291978	29219458	124	-1.0074
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	16	29329910	69396576	15507	0.0238
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	16	69396658	69765229	71	0.2721
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	16	69765380	87907437	11972	0.0243
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	17	933971	67324210	32100	0.0387
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	17	67325299	67328397	2	1.5206
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	17	67329866	78510305	4886	0.1457
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	18	319586	75210228	42656	-0.1341
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	19	235018	63570038	23952	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	20	403764	50125716	29432	0.216
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	20	50126306	50126404	2	-1.1611
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	20	50128633	51357376	844	0.2247
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	20	51357482	51358036	3	-0.841
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	20	51358916	61690281	7001	0.2405
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	21	14269492	46503202	20581	0.024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	22	15803930	47717016	16929	0.0124
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	X	3167107	31222042	12629	0.0042
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	X	31222209	31226022	5	-2.353
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	X	31226061	78816471	17211	0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	X	78817546	78818006	2	-2.7764
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	X	78818014	97490354	7606	0.0048
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	X	97492500	97494950	2	4.1
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E12_697364	X	97495637	154558783	26208	0.0043
