Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	8	617667	145232496	81551	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	9	789932	82954647	31689	-0.0122
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	9	82959060	82961703	4	-1.0795
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	9	82963611	113637662	20119	-0.0153
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	9	113637854	113638309	4	-0.9702
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	9	113638375	140938752	16205	-0.0168
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	10	415240	135225087	80873	0.0078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	456120	35880300	22826	-0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	35884647	35893966	5	-0.8878
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	35894419	95168437	28566	0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	95175683	95176293	2	-1.3165
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	95177805	99783295	2950	-0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	99784033	99784381	3	-0.9939
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	99784629	107445647	4843	-0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	107448396	107449022	3	-1.1713
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	107453631	126549014	12929	-0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	126549245	126549257	2	-1.2713
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	11	126549503	134142530	5123	-0.0063
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	12	889902	133161346	73946	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	13	19450806	103826996	49619	-0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	13	103828605	103828892	5	-1.0094
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	13	103829739	114987458	7020	-0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	14	20501368	105988038	49448	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	15	23687685	72889367	28029	-0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	15	72893022	72894630	4	-0.9965
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	15	72902612	101884307	16503	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	16	653459	19342718	8416	0.0086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	16	19343808	19346943	6	-1.0863
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	16	19349136	89379936	32368	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	17	987221	80917016	36989	-0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	18	329586	77109240	42665	-0.0253
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	19	284018	58878226	23953	-0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	20	455764	6197030	3406	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	20	6199722	6341432	89	0.556
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	20	6351267	62219837	33791	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	21	15347621	27027134	7159	0.0042
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	21	27028786	27030472	2	-1.222
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	21	27031239	47678774	13423	0.0048
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	22	17423930	49331012	16927	-0.0053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	3157107	14004467	4074	0.0132
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	14006947	14007694	2	-4.529
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	14007838	57996297	19680	0.011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	57999932	58001232	2	-3.9383
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	58001923	71751847	3832	0.0128
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	71756778	71769394	2	-3.9308
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	71769776	81352592	3389	0.0116
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	81358988	81362511	2	-5.3216
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G08_697388	X	81364691	154905589	32586	0.014
