Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	4674524	4675336	4	-1.3113
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	4676429	109718331	55305	0.1227
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	109721659	109724821	3	-1.7443
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	109725234	180360469	42752	0.1108
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	6	1014281	74634994	40641	-0.3579
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	6	74638429	74638684	2	-2.8929
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	6	74644220	170903919	55668	-0.3564
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	7	705284	158385118	81275	0.0662
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	8	617667	41258478	23746	-0.2767
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	8	41260643	145232496	57754	0.3695
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	9	789932	140938752	67894	-0.2909
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	10	415240	135225087	80809	0.0446
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	11	456120	96204972	52173	0.0513
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	11	96206726	96207606	2	-1.8278
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	11	96212445	134142530	25040	0.0549
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	889902	54987545	28010	0.5559
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	54990463	54995872	7	-0.3989
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	54997372	115714575	36868	0.5508
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	115714616	115715168	3	-0.5351
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	115715182	133161346	9062	0.5475
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	13	19450806	114987458	56574	-0.25
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	14	20501368	52271279	16414	-0.3651
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	14	52271601	52275697	4	-1.9265
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	14	52275755	105988038	32936	-0.3753
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	15	23687685	101884307	44499	-0.0279
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	16	653459	653862	5	0.0525
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	16	655262	52916335	17882	0.3825
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	16	52920489	89379936	22897	0.073
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	17	987221	31865853	12889	0.0171
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	17	31866067	31867725	2	-1.8022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	17	31867867	80917016	24074	0.0244
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	329586	4838275	2275	-0.3631
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	4842007	4921081	27	0.0674
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	4924262	5894126	627	-0.3431
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	5900220	6604731	56	0.1172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	6610812	77109240	39581	-0.3492
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	284018	7785698	2176	-0.02
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	7785713	7825427	31	-0.9512
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	7831047	31284806	9040	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	31288118	31288540	2	-1.7428
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	31290599	58878226	12682	0.0139
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	20	455764	26197899	16804	-0.2608
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	20	29843973	31630724	882	0.4781
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	20	31634428	31635586	4	-1.3125
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	20	31639120	62219837	19563	0.5295
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	21	15347621	17208081	1134	0.0161
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	21	17212122	17212388	2	-2.1163
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	21	17212839	25585384	5059	0.0072
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	21	25588249	25588339	3	-1.5224
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	21	25588956	47678774	14378	-0.0119
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	22	17423930	49331012	16917	0.0971
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	X	3157107	144839908	59216	0.0038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	X	144841177	144963631	72	-1.6967
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	X	144964741	154905589	4099	-0.0153
