Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	10	129016861	135225087	3160	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	11	456120	7867963	3799	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	11	7869530	7869920	3	-1.9789
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	11	7879176	88283890	43673	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	11	88285057	88286031	4	-1.2218
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	11	88286437	134142530	29716	4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	12	889902	133161346	73926	-0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	13	19450806	22604817	1418	-0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	13	22605556	22606211	2	-1.5828
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	13	22609061	79536752	33260	0.0044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	13	79538684	79541517	4	-1.5098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	13	79541650	105189457	16023	0.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	13	105192671	105192858	2	-1.6431
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	13	105197713	114987458	5923	0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	14	20501368	80570703	34136	0.0048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	14	80571913	80572050	2	-2.0961
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	14	80574684	86180750	3614	-0.005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	14	86180825	86183173	5	-1.37
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	14	86184189	105988038	11680	3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	15	23687685	71034013	26943	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	15	71034144	71034245	3	1.4929
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	15	71034269	98085873	15449	9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	15	98085888	98085902	2	1.5168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	15	98088105	100746113	1539	-0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	15	100747201	100747552	2	1.2145
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	15	100748208	101884307	577	-0.0079
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	16	653459	89379936	40777	0.0023
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	17	987221	69664642	31981	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	17	69670602	69671119	2	-1.7933
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	17	69671356	80917016	5000	0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	18	329586	77109240	42643	0.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	19	284018	58878226	23949	-3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	20	455764	62219837	37269	0.0071
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	21	15347621	22789497	4727	-6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	21	22790919	22790936	2	-1.5932
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	21	22791127	23238752	362	-0.0095
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	21	23238947	23239614	3	-1.1942
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	21	23239763	25973534	1338	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	21	25976384	25978459	3	-1.1552
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	21	25978782	47678774	14139	0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	22	17423930	31777607	5748	0.0078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	22	31778581	31780569	2	-1.3127
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	22	31784918	31864351	40	-0.0169
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	22	31868765	31874206	9	-1.1911
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	22	31880276	49331012	11124	0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	X	3157107	25940695	9671	0.0166
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	X	25940771	25940991	2	-4.8472
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G07_697882	X	25941259	154905589	53805	0.0088
