Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	9	126675603	126678625	3	-1.2331
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	9	126691221	140938752	7303	4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	10	415240	6385995	3883	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	10	6386997	6389470	5	-0.8339
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	10	6389505	11873116	4210	-0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	10	11874754	11875716	2	-1.6014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	10	11879615	20328757	6121	-0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	10	20329476	20330010	7	-1.0355
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	10	20336797	135225087	66621	-0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	11	456120	7888853	3805	6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	11	7892797	7904238	11	-0.6955
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	11	7906336	112819781	58513	8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	11	112821381	112825442	4	-1.4508
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	11	112825839	134142530	14872	-0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	12	889902	47526730	24145	-0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	12	47527599	47527808	2	1.8667
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	12	47528373	49019121	854	0.0147
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	12	49020129	49022402	3	-1.23
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	12	49022976	133161346	48908	-0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	13	19450806	93634590	42735	0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	13	93635206	93635526	2	-1.9237
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	13	93637363	107382635	9143	0.0044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	13	107384238	107384710	2	-1.6901
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	13	107385235	113888373	4458	-0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	13	113891359	114318239	199	0.6182
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	13	114582870	114987458	94	0.0103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	14	20501368	105988038	49430	0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	15	23687685	36946501	5998	0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	15	36946914	36947171	3	-1.3495
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	15	36957324	101884307	38515	-3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	16	653459	89379936	40777	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	17	987221	39053516	15785	8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	17	39053831	39054158	2	-1.3645
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	17	39055369	62209307	11539	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	17	62209851	62214650	3	-1.196
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	17	62215826	80917016	9652	-0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	18	329586	58676368	33021	6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	18	58676621	58677353	3	-1.4469
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	18	58677859	74259932	7943	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	18	74263149	74263632	2	-2.1235
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	18	74266125	77109240	1677	0.0076
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	19	284018	58878226	23949	-0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	20	455764	62219837	37270	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	21	15347621	24116554	5479	-0.0027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	21	24117829	24118504	2	-1.5567
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	21	24118749	47678774	15088	0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	22	17423930	43164410	12463	-0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	22	43171264	43172308	2	-2.3094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	22	43176281	49331012	4461	0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	X	3157107	126889709	51204	0.0151
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	X	126890010	126890580	2	-4.4682
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H02_697880	X	126891831	154905589	12129	0.0131
