Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	13	18348806	114005560	56618	0.1418
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	14	19571208	23196904	1284	0.1067
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	14	23198404	23198555	2	-1.8475
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	14	23199067	105059083	48122	0.1435
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	15	21238778	95172432	41938	0.1488
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	15	95173068	95174596	3	-1.2815
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	15	95175067	99701830	2557	0.1414
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	16	593460	87907437	40819	0.1392
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	17	933971	78510305	36945	0.1418
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	18	319586	75210228	42642	0.1532
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	19	235018	1679267	276	0.0789
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	19	1679501	2164179	101	0.3998
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	19	2169359	4135192	544	0.1177
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	19	4137143	4147014	3	1.299
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	19	4162181	6071203	626	0.0953
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	19	6071338	6131556	41	-0.9053
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	19	6134028	63570038	22330	0.131
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	20	403764	61690281	37241	0.139
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	21	14269492	46503202	20552	-0.0768
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	22	15803930	47717016	16898	-0.0527
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	3167107	12085796	2859	0.0182
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	12085831	12085850	2	-3.846
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	12085940	43210845	15004	0.027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	43212294	43213846	3	-3.1245
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	43218076	47545839	2217	0.0437
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	47547916	47551573	3	-3.4707
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	47552501	50532328	1053	0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	50532433	50534041	2	3.1104
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	50534287	71071610	6157	-0.0117
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	71073327	71074053	2	-3.6424
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	71076779	129991945	25629	0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	129994594	129995731	2	-3.4614
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	129997415	152377202	10289	0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	152380555	152381349	2	-4.6396
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D09_585074	X	152382266	154558783	371	-0.029
