Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	11	7826106	7826496	3	-1.5002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	11	7835752	25705498	12349	0.0035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	11	25707654	25709077	3	-1.0637
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	11	25710928	28146958	1678	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	11	28154875	28227369	10	-0.666
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	11	28228305	110545432	43426	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	11	110545803	110546856	4	-1.5449
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	11	110547215	133647740	15971	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	12	760163	131671419	73936	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	13	18348806	72201460	30449	-0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	13	72205528	72206031	2	-2.4926
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	13	72206902	75319683	2165	-0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	13	75325769	75325868	2	-1.6197
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	13	75326114	95432311	12115	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	13	95436105	95436637	2	-1.2513
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	13	95436652	114005560	11906	-0.0052
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	14	19571208	95785760	44421	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	14	95786894	95788621	3	1.1833
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	14	95789062	98718844	2115	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	14	98719316	98719350	2	1.7307
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	14	98719507	105059083	2895	0.0035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	15	21238778	99701830	44525	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	16	593460	69441346	28822	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	16	69442063	69452104	4	-1.088
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	16	69452390	87907437	12027	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	17	933971	78510305	36982	0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	18	319586	75210228	42666	-0.0085
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	19	235018	63570038	23944	0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	20	403764	61690281	37271	0.0061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	21	14269492	21711368	4734	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	21	21712790	21712807	2	-1.7156
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	21	21712998	46503202	15846	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	22	15803930	45544853	15170	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	22	45546530	45547879	2	-1.2154
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	22	45547934	47717016	1752	-0.0055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	X	3167107	51694437	21745	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	X	51700026	51713435	8	-0.9521
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	X	51713534	110118160	21651	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	X	110118602	110118960	3	-1.5765
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B11_697656	X	110124230	154558783	20345	0.0017
