Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	905701	908540	3	-1.4879
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	913391	5807278	4184	0.034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	5808762	5809068	3	-2.0205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	5810732	12800889	5654	0.0301
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	12815780	12838533	14	0.9253
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	12849201	57321646	25670	0.0344
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	57326027	57333533	32	2.4402
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	57338357	81418763	14226	0.0333
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	81419278	81427482	3	-3.6668
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	81428038	103851221	12655	0.0214
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	103860373	103860604	4	-1.9153
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	103861049	180374523	50162	0.0327
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	180378710	180433225	20	0.9076
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	5	180433264	180790320	170	0.0461
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	149661	29837188	21754	0.0159
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	29837314	29849267	14	-1.2732
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	29850196	31280823	674	0.0508
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	31286276	31309924	12	-1.2971
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	31317347	32497116	522	0.045
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	32497206	32573771	19	0.8197
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	32574014	32690027	79	0.0797
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	32690797	32690830	3	1.4494
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	32692227	53925204	13695	0.0202
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	53931067	53931855	9	0.828
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	53935348	66394090	5056	0.031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	66399482	66403852	24	-0.8637
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	66407127	77014948	6924	0.0377
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	77016900	77016926	3	-1.7637
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	77016993	77436159	295	0.0181
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	77436532	77452270	15	-0.701
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	77452382	84781491	4724	0.0319
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	84786515	84786977	2	3.4072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	6	84790271	171051005	56192	0.0259
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	43355	5936900	3080	0.4513
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	5940039	5950828	3	-2.0226
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	5956259	9845867	2872	0.4723
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	9846406	9846697	2	-1.6126
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	9851741	38391365	21623	0.4569
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	38392036	38398047	4	-0.9799
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	38400957	53232480	10181	0.4497
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	53236137	53237359	2	-1.1731
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	53237564	57007841	2473	0.4491
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	57065360	57128058	7	-0.4762
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	57129672	62365702	602	0.3696
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	62369833	62369834	2	-1.8642
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	62385277	64568852	898	0.4365
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	64594065	64651349	10	-1.2031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	64651640	70420438	3150	0.4299
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	70423250	70426141	2	-3.1002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	70428243	88377807	10071	0.447
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	88379483	88379810	5	1.4579
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	88381874	97609419	5916	0.4635
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	97611341	97612048	3	-2.9467
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	97613771	126044974	16607	0.4595
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	126045482	126046877	14	1.8904
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	126046878	133785177	4707	0.4518
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	133785195	133790443	25	0.9687
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	133795634	141763124	5215	0.4481
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	141769643	141792107	42	-0.6497
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	141795281	142474939	451	0.4544
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	142476719	142486045	27	-2.841
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	142486115	147011388	2734	0.4573
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	147011687	147012081	2	-1.5157
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	147014998	149845988	1759	0.4441
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	149847287	149847740	2	-5.2794
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	149851568	153147638	1969	0.4392
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	153147645	153147712	2	-3.0351
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	153147715	154389895	866	0.4547
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	154393171	154399613	4	-2.9128
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	7	154400830	159127004	3245	0.4379
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	31254	593041	326	0.0611
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	594944	595875	8	1.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	595892	595908	2	3.9695
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	601043	6814445	7356	0.051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	6814656	6815328	6	-0.9772
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	6815579	12001123	3611	0.0283
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	12034307	12478191	120	-0.3564
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	12480678	16283341	3556	0.0234
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	16288064	16288818	3	1.6352
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	16293002	18265154	1770	0.0176
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	18266157	18271185	4	-2.6094
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	18271387	27998245	7465	0.0197
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	27998375	27998899	2	-1.4759
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	28003975	39230659	6700	0.0196
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	39235603	39386965	59	0.7943
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	39388299	40183797	588	0.007
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	40183799	40195639	37	-0.8221
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	8	40197509	146298155	64405	0.0274
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	46587	68920	8	-0.8301
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	88030	602903	505	-0.1831
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	606699	606961	4	-1.642
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	607307	39138121	30730	-0.2345
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	39140232	39140247	2	-2.4723
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	39140315	40542850	73	0.0309
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	40552268	44629223	175	-0.3534
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	44727859	44855737	36	-1.7985
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	44866028	79768310	6899	-0.2561
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	79768705	79776223	24	0.1843
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	79776250	79786128	8	0.5207
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	9	79786142	141091394	41497	-0.2582
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	72759	17927554	14892	-0.1241
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	17938208	18083562	8	-0.8212
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	18106443	18128247	3	-2.2266
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	18136748	47055711	16774	-0.1314
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	47058792	47059821	22	0.3346
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	47062311	47912899	267	-0.2727
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	47913401	47948060	2	-2.3587
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	47960476	48958519	300	-0.1351
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	49031175	49045895	4	-1.0781
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	49082219	89029243	27007	-0.1249
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	89038341	89046498	3	1.9058
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	89061261	124334013	23921	-0.1273
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	124341534	124346914	6	-1.2071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	124346978	133471516	6943	-0.1259
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	133472535	133474078	7	-1.7143
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B10_697778	10	133480567	135506704	975	-0.1199
