Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	19	284018	55445174	22232	0.0045
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	19	55445288	55447298	2	-1.7675
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	19	55447369	58878226	1716	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	20	455764	62219837	37273	0.0043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	21	15347621	47678774	20576	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	22	17423930	49331012	16926	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	X	3157107	22556261	8096	0.019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	X	22556423	22566525	2	-4.1778
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	X	22566971	30762377	4379	0.0168
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	X	30764347	30766898	3	-3.3786
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H04_697270	X	30774466	154905589	51126	0.0145
