Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	18	319586	75210228	42670	0.0155
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	19	235018	35976646	11260	-0.0147
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	19	35979958	35980380	2	1.3985
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	19	35982439	63570038	12688	-0.0252
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	20	403764	61690281	37279	0.0078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	21	14269492	46503202	20583	-0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	22	15803930	47717016	16929	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	X	3167107	139506383	57013	0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	X	139506489	139507049	2	3.9652
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D05_697264	X	139507739	154558783	6667	0.0056
