Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	17	933971	76059901	36105	-0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	17	76075307	76118794	27	-1.0547
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	17	76122747	78510305	840	-0.0067
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	18	319586	75210228	42658	0.0092
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	19	235018	21335756	7806	-0.012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	19	21336358	21338863	3	-1.0189
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	19	21343692	22009358	319	-0.0071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	19	22012127	22033894	17	-0.9177
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	19	22295337	63570038	15785	-0.0111
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	20	403764	61690281	37263	-0.0122
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	21	14269492	46503202	20583	0.0063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	22	15803930	44288816	14462	-0.0233
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	22	44288995	44289045	2	-1.3276
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	22	44289816	47717016	2458	-0.0317
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	3167107	30667229	12485	0.0086
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	30668636	30668793	2	-3.9941
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	30669433	34859179	1491	-0.0062
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	34859633	34861398	2	-3.4456
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	34865925	101168984	25306	0.0097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	101169929	101171998	2	-3.1722
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	101172462	150691998	23551	0.0195
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	150692275	150694017	2	3.9858
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F12_585006	X	150695074	154558783	834	-0.0029
