Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	9	789932	94253336	39367	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	9	94253603	94253665	2	-1.9678
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	9	94255798	140938752	28565	0.0148
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	415240	12965326	8818	-0.0119
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	12965457	12965875	2	-1.7974
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	12967801	26188146	9128	-0.0222
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	26190522	26193428	5	-1.0426
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	26193578	26970182	520	-0.0173
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	26971160	26971332	2	-2.0714
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	26971879	135225087	62270	-0.0208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	11	456120	134142530	77126	-0.02
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	889902	26590352	15178	-0.0427
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	26594948	26595081	2	-1.7876
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	26595458	47526730	8940	-0.0417
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	47527599	47528373	3	1.737
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	47528845	133161346	49732	-0.0393
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	13	19450806	114987458	56595	-0.0306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	14	20501368	105988038	49379	0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	23687685	101584196	44294	-0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	101584260	101589337	2	-1.8318
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	101595629	101857547	146	-0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	101859548	101859642	3	-0.7551
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	101860055	101869051	5	0.1238
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	101869185	101873826	4	-0.4052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	101875123	101884307	13	0.0366
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	16	653459	89379936	40705	-0.0101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	987221	10083472	4641	0.0113
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	10084790	10085238	2	-1.9665
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	10090588	17426009	3620	-8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	17426201	17428665	2	-1.6781
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	17430174	80917016	28665	-0.0076
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	329586	13916082	8021	-0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	13916736	13916793	2	-1.6778
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	13925634	34404924	9701	-0.0049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	34411076	34411683	7	-0.8293
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	34411777	59281948	15706	-0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	59282156	59282309	3	1.321
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	59284865	71920966	5810	-0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	71924673	71924819	3	1.5678
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	71928629	77109240	3337	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	284018	11168662	3727	-0.0044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	11169052	11177408	2	-1.9729
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	11180279	32627921	8501	-0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	32631494	32631532	2	-1.7037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	32632365	58878226	11685	-0.0068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	455764	16447985	10140	-0.029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	16448022	16449938	2	-2.294
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	16456032	20322465	3202	-0.0369
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	20324110	20324341	3	-3.0238
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	20325722	58583378	21735	-0.029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	58586218	58586387	2	-2.3289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	58588993	62219837	2131	-0.0323
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	21	15347621	38063364	14476	-0.0172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	21	38066578	38077544	4	-1.8775
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	21	38078998	42580000	3405	-0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	21	42581425	42581637	4	-1.0732
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	21	42583174	47678774	2669	0.0117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	22	17423930	26429336	2109	-0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	22	26432526	26433170	4	-1.6734
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	22	26434555	49331012	14782	0.0089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	3157107	72312805	27784	0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	72313420	72313442	2	-2.2428
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	72321245	144570021	31541	-0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	144572349	144573953	3	-1.6026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	144574404	144732953	110	0.0353
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	144733277	144733592	2	-1.3653
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	144733655	154905589	4276	0.021
