Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	16	82579853	89379936	3831	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	17	987221	54145391	23007	0.0045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	17	54148474	54149399	2	-1.3284
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	17	54149467	80917016	13922	0.0071
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	18	329586	10660859	6026	-0.0117
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	18	10660879	10661837	2	-1.4902
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	18	10662515	77109240	36566	-0.0115
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	19	284018	58878226	23905	-5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	20	455764	59254220	35687	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	20	59255855	59260773	9	-1.09
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	20	59262630	62219837	1516	0.0078
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	21	15347621	47678774	20552	0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	22	17423930	49331012	16907	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	X	3157107	95875575	36453	-6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	X	95876053	95876269	2	2.0469
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	X	95876322	154905589	27217	0.0029
