Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	15	50256379	50257670	3	-1.152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	15	50263777	101884307	31029	0.0094
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	16	653459	75225022	31144	0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	16	75227969	75227983	2	1.6198
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	16	75229629	86255890	8088	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	16	86257108	86257213	2	-1.0347
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	16	86260764	89379936	1560	0.0061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	17	987221	80917016	36993	0.0069
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	18	329586	28101661	13804	-0.0084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	18	28104709	28105009	2	-1.1771
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	18	28107549	66907656	23894	-0.0117
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	18	66909078	66909151	2	-1.3134
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	18	66912576	77109240	4974	-0.0115
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	19	284018	58878226	23957	0.0058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	20	455764	62219837	37289	0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	21	15347621	47678774	20586	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	22	17423930	48694866	16431	0.0045
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	22	48696659	48697257	3	-0.9462
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	22	48697491	49331012	497	0.0019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	X	3157107	32690889	13571	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	X	32690974	32691328	2	-3.427
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C06_680088	X	32691697	154905589	50075	0.0057
