Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	16	78495361	78496876	3	-1.1592
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	16	78497193	89379936	7240	0.0027
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	17	987221	78047988	35917	0.0019
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	17	78054102	78054244	2	1.41
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	17	78054389	80571505	864	-0.0147
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	17	80571695	80571933	2	1.0841
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	17	80572628	80917016	183	-0.0143
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	18	329586	25443313	12299	-0.0212
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	18	25444392	25449820	3	-1.97
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	18	25449918	77109240	30322	-0.0241
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	19	284018	58878226	23934	2e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	20	455764	62219837	37252	0.0014
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	21	15347621	47678774	20565	3e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	22	17423930	49331012	16922	-9e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	X	3157107	154905589	63662	0.0034
