Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	4	169357763	189836143	10117	0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	5	967233	86784916	46419	0.0634
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	5	86790279	86825172	16	-0.9044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	5	86839056	123752588	19732	0.0506
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	5	123755034	123764305	11	-1.5092
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	5	123768022	180293075	34334	0.0525
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	6	959281	170745844	96488	0.0053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	7	671810	24001652	12189	-3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	7	24006403	24006908	2	2.5633
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	7	24007342	158077879	69133	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	607667	30261462	17597	-8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	30263351	30295783	22	0.4967
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	30301610	31856167	929	-0.0123
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	31856554	31860748	2	-1.5013
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	31861017	61731990	14139	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	61737546	61739082	2	-1.5538
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	61739352	71117230	5447	0.0053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	71117259	71117274	2	-1.4212
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	71117388	141261225	42612	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	141264442	141271319	3	-1.2258
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	8	141272686	145304484	777	0.0102
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	9	779932	140058573	68004	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	10	405240	135075077	80872	-0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	11	446120	26098162	16477	0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	11	26098304	26099341	2	-1.5341
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	11	26099731	133647740	60784	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	12	760163	118689478	68001	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	12	118694061	118694777	5	-1.0986
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	12	118695435	131671419	5939	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	13	18348806	114005560	56649	0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	14	19571208	95767754	44413	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	14	95771637	95771668	2	-1.5923
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	14	95772176	105059083	5034	0.0039
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	15	21238778	69944652	27705	0.0043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	15	69948658	70488867	238	0.6236
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	15	70493474	99701830	16594	0.0064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	16	593460	87907437	40852	-0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	17	933971	78510305	36991	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	18	319586	21221462	10675	0.011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	18	21223290	21223304	2	-1.5367
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	18	21225855	75210228	31985	0.0107
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	19	235018	63570038	23953	0.0026
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	20	403764	61690281	37285	-8e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	21	14269492	46503202	20584	-0.0491
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	22	15803930	47717016	16932	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	X	3167107	154558783	63755	0.0015
