GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	31318499	31318754	3	-1.561
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	31319334	32485152	509	0.1808
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	32486498	32606604	35	1.3762
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	32610305	32641650	21	0.2994
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	32656527	32658841	6	1.1344
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	32682835	32913750	179	0.2129
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	32932241	37695496	2821	0.0949
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	37700436	41593616	2866	0.144
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	41594571	44465746	1562	0.0903
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	44467137	48510552	2689	0.1613
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	48510710	48963228	275	0.2093
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	48964092	48967563	5	-0.615
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	48978926	49458680	255	0.1727
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	49463856	49479582	14	0.8049
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	49490122	76305231	14915	0.1959
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	76307183	76307209	3	-1.1528
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	76307276	76726815	296	0.1898
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	76730151	76742956	19	-0.3198
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	76742972	78269636	999	0.1979
a8c8d504-d374-4d56-9fb9-ba8a498a50c3	6	78269661	78325310	91	0.4836
