Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	17	78164483	78164984	3	-0.9428
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	17	78165222	78510305	184	-0.012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	18	319586	75210228	42601	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	19	235018	63570038	23909	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	20	403764	53530473	31785	0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	20	53535007	53536212	3	-1.4312
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	20	53536264	61690281	5423	0.0045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	21	14269492	46503202	20550	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	22	15803930	47717016	16905	0.0114
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	3167107	110246066	43350	0.0046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	110247287	110248446	5	-2.6384
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	110253416	110506505	135	0.0146
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	110506691	110508468	2	-4.9434
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B12_730578	X	110512768	154558783	20028	0.0023
