Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	6	118655748	118692514	14	0.5151
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	6	118692981	145176193	16891	0.0116
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	6	145187154	145204317	20	0.4505
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	6	145204339	171051005	18091	0.004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	43355	145185	90	-0.0314
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	148300	158626	11	-0.6842
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	161442	8825260	4982	0.0192
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	8825885	8872996	52	-1.0911
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	8873083	9212280	314	0.0781
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	9212347	9213981	6	-0.8327
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	9214103	48581852	28849	0.0272
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	48584676	48592025	7	-1.1064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	48600179	54386512	4260	0.0106
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	54386514	54386517	2	2.1507
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	54393488	72422000	7501	-0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	72425479	72458513	14	-0.7652
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	72458587	96542801	14129	0.0257
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	96543107	96545968	2	-2.0432
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	96547715	97385640	512	0.0264
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	97385651	97404328	24	-0.4988
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	97404342	105158056	3805	0.0061
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	105160424	105166520	3	-2.1897
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	105166776	142390212	23288	0.0249
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	142395812	142464572	42	0.3634
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	142465295	142474939	11	-0.332
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	142476719	142486045	27	-2.3915
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	142486115	149659223	4421	0.0277
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	149662628	149672048	3	-1.6508
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	7	149672084	159127004	6153	0.0103
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	31254	46398	2	1.758
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	112796	3784187	3436	0.0257
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	3787060	3797028	45	-0.6099
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	3803851	6974050	4319	0.0641
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	6976194	7012924	14	-0.7528
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	7024567	7372245	81	0.0969
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	7385267	7832054	112	-0.2961
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	7838543	7943182	22	0.1004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	7943408	7962459	7	-1.5436
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	7962597	12198254	3272	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	12216009	12260927	41	-1.2656
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	12260973	12554743	93	-0.3453
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	12556042	13810119	1270	6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	13810229	13815237	5	-1.703
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	13815335	24974577	9130	0.006
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	24975500	24979962	15	1.0464
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	24979972	39230659	9044	0.0057
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	39235603	39386965	59	-2.2611
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	39388299	42983165	2363	-0.0043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	42984823	42986488	2	-1.5085
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	42986804	49404658	1248	-0.0237
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	49407685	49408559	2	-1.6044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	49409564	50876267	864	-0.0079
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	50876523	50882830	4	1.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	50883229	58374275	4912	0.0112
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	58374297	58375447	6	-0.8897
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	58375578	59331593	720	-0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	59338517	59341873	3	-2.0805
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	59344248	64848912	3535	0.0078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	64848957	64849008	2	1.6841
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	64849071	112291494	28388	0.008
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	112294279	112295260	10	1.6807
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	8	112300281	146298155	22937	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	46587	41609775	31327	0.012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	41626836	41626896	4	1.5898
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	41628269	43166988	43	-0.1694
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	43169603	44629223	93	-0.506
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	44727859	44827045	31	0.4528
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	44830239	94394246	17312	-0.0107
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	94402150	94403545	18	-0.5199
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	94403710	107014369	8262	-0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	107015411	107017670	2	-1.3428
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	107022377	112911644	4677	-0.0081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	112919191	112983064	58	0.2977
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	112983407	121311588	6393	-0.0171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	121318471	121339978	23	0.3758
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	9	121340816	141091394	11652	-0.0104
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	10	72759	45208025	30952	0.0095
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	10	45208225	45366907	117	0.5725
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	10	45367816	47055711	580	-0.0258
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	10	47058792	47059806	21	0.457
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	10	47059821	58516403	6909	0.0263
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	10	58516521	58536052	43	-0.5438
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	10	58536063	135506704	52444	0.0042
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	198510	427771	94	0.036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	427848	440241	4	-1.2056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	440343	5783923	3207	0.0159
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	5787405	5809048	32	0.4825
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	5809139	79967504	44664	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	79967513	79967548	2	-2.2897
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	79967564	80897617	773	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	80898202	80901448	2	-2.1786
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	80901569	80986806	77	0.0267
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	80987196	80988211	2	-1.6717
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	80988311	81503468	467	0.0076
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	81503992	81517158	10	-4.3518
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	81522632	82309533	557	0.0068
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	82310197	82330204	22	0.4381
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F02_697248	11	82331267	89474831	4717	0.0138
