Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	8	19589113	19590820	7	-1.108
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	8	19591202	145232496	71171	0.0123
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	9	789932	7055489	3641	-0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	9	7057302	7057701	2	-1.1419
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	9	7057782	23132205	10574	0.0135
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	9	23132379	23132591	3	-1.1679
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	9	23137966	71376046	9415	0.0121
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	9	71376996	71377966	3	-1.1104
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	9	71378603	140938752	44364	-0.0138
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	10	415240	12533288	8423	-0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	10	12533636	12533754	2	-1.6019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	10	12534298	77929441	36151	-1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	10	77929739	77930007	3	-0.9598
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	10	77930830	80468900	2005	-0.0395
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	10	80469452	80470068	2	-1.6136
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	10	80470538	135225087	34270	-0.0173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	11	456120	95239787	51453	0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	11	95242079	95242237	4	-1.0982
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	11	95243717	102865479	5063	0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	11	102871111	102872065	6	-1.1242
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	11	102873243	134142530	20714	-0.0095
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	12	889902	133161346	73940	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	13	19450806	114987458	56644	0.0159
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	20501368	29723729	4462	0.0156
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	29727854	29728354	2	1.5245
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	29731662	31267367	866	0.0266
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	31267671	31268418	3	-1.1275
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	31271084	58450523	15287	0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	58451020	58452206	3	-1.5021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	58455758	92372530	20671	0.0073
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	92383999	92389465	8	-0.6456
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	14	92390161	105988038	8136	-0.0058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	15	23687685	71034013	26947	-0.0143
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	15	71034144	71034245	3	0.9662
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	15	71034269	95655823	13756	-0.0117
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	15	95661411	95662895	3	-1.0125
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	15	95663071	97500920	1349	-0.024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	15	97501421	97507695	2	-1.0781
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	15	97509892	101884307	2467	-0.0086
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	16	653459	72392060	29469	-0.0123
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	16	72392867	72395100	2	-1.1263
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	16	72395453	75225022	1666	8e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	16	75227969	75227983	2	1.1342
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	16	75229629	89379936	9648	-0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	17	987221	1182166	22	0.0327
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	17	1201204	1264198	40	0.499
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	17	1268683	80917016	36915	-0.0216
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	18	329586	77109240	42660	0.0126
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	19	284018	58878226	23939	-0.0313
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	20	455764	15969590	9695	0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	20	15969603	15970094	2	-1.2975
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	20	15970767	40122405	12754	-0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	20	40130200	40130600	2	-1.3793
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	20	40135709	62219837	14824	-0.0166
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	21	15347621	42868131	18194	0.0068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	21	42868195	42868213	2	-1.1967
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	21	42868337	43208598	226	0.0314
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	21	43208730	43212541	2	-2.0888
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	21	43212654	47678774	2158	-0.0128
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	22	17423930	49331012	16925	-0.0282
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_D04_584974	X	3157107	154905589	63648	0.0134
